1.033703675206283368e-01,1.085405513821671025e-01,1.567821517499360939e-01,9.837138754439453403e-02,1.043825888458887879e-01,1.196622004963096286e-01,9.812035283191329615e-02,9.778968661596140755e-02,1.026740811622356281e-01,1.162278665310612774e-01,1.693505819138783619e-01,1.321855650922373338e-01,1.157457212320108786e-01,1.063201414952818363e-01,9.225113497528249218e-02,1.407111146578086669e-01,1.360223762710056905e-01,1.148614703698484230e-01,1.076500383220419521e-01,1.175204633962924627e-01,1.019623192372004911e-01,9.680310212195250563e-02,1.159472905180308072e-01,9.578217260947968770e-02,1.335749718662376517e-01,1.013961602499181824e-01,1.176211558534287910e-01,1.255856193930062203e-01,1.075955584516225944e-01,1.074681401912563339e-01,1.081494933981144851e-01,1.209337170225526920e-01,9.895718379538323561e-02,1.094543726658904342e-01,1.105422976392233525e-01,1.084917222468510106e-01,9.661128489269699138e-02,1.337939317014862073e-01,1.126497495534313081e-01,1.429861606468636748e-01,1.324587560873933534e-01,1.034664670350533833e-01,1.092741492776717338e-01,1.084304591097821208e-01,1.146910222143419922e-01,1.005475593070247892e-01,1.164723585939020367e-01,1.136186777608176879e-01,1.105224867041009751e-01,1.069262504533471936e-01,1.487562908927987926e-01,1.001897536560349133e-01,1.107144323470290598e-01,1.243561779323519023e-01,1.122241866203693428e-01,1.120654578960096487e-01,1.091259260872592257e-01,1.020548761129847076e-01,1.306384400978296001e-01,1.027495138950911546e-01,1.021530970941405131e-01,9.604395683527300331e-02,9.974305772208645615e-02,1.085859153400295096e-01,1.068026433277246418e-01,1.006139732974557222e-01,1.022875239022867783e-01,9.517203406560628687e-02,9.737233830790163747e-02,1.052923929760168908e-01,1.083738322440720020e-01,1.211861729918349007e-01,9.774325751361419290e-02,1.252022682175964186e-01,9.988729101104773522e-02,1.044010987404156571e-01,9.850400467929686099e-02,1.258625331987211216e-01,1.256683790165034065e-01,1.163226486975007246e-01
1.027315525903541998e-01,9.261982568069758448e-02,1.097352689295745809e-01,1.099091639576231794e-01,9.827415225602838256e-02,9.877498575066027964e-02,1.068347020309869944e-01,1.100906660318012459e-01,9.825443237332427693e-02,1.043322011381527664e-01,1.014713152762393572e-01,9.660294594687972303e-02,1.182303990190583104e-01,1.257451019214283483e-01,9.432905962327366167e-02,1.068699216681397723e-01,1.082342255362014477e-01,1.039247967740476314e-01,1.020708813520990743e-01,1.367075709045533494e-01,1.178549856418558833e-01,1.118215468582418742e-01,1.084244130808768580e-01,9.630365151677441893e-02,1.447276561658743244e-01,1.227763016201442320e-01,1.719789933095746681e-01,1.041264058128079234e-01,9.738447947774181435e-02,1.105971275867132231e-01,9.982574904583907394e-02,9.685370874473893388e-02,9.856591834419020648e-02,1.050941937941480969e-01,1.274811269742436026e-01,9.802426534986756479e-02,1.077264741481755578e-01,9.986373470841600208e-02,9.600793799336519718e-02,1.111505411873511956e-01,1.123528165140970092e-01,1.146514514707815263e-01,1.020614628099768273e-01,1.233512489695821196e-01,1.069605871738611991e-01,9.428508208273143898e-02,9.799322838574808792e-02,1.086648013095706800e-01,1.193766411399350275e-01,9.636656942821687777e-02,9.886412025581069185e-02,1.106858532037400672e-01,1.027622997410549965e-01,9.656753013512525685e-02,1.208700874785975238e-01,1.095180074272324861e-01,1.054496807097136807e-01,9.234526576956594845e-02,1.478805746316053660e-01,9.451238559221585012e-02,1.143049108487902560e-01,9.909297564784494416e-02,1.007485383789332584e-01,9.623398897135987395e-02,1.021235055193920466e-01,1.134460079362475393e-01,1.192814944864492299e-01,1.227022342060940241e-01,9.607277881229608907e-02,1.045380608801638050e-01,9.374816019780578269e-02,9.431775935058991922e-02,1.052949521739251354e-01,1.010193776321147430e-01,9.723044357738928889e-02,1.130711024448093904e-01,1.064180616359605841e-01,9.515688414222182867e-02,1.088653655226222011e-01,1.200106403227385182e-01
1.067605795798005353e-01,9.872279850036731752e-02,9.578441146473769263e-02,9.511688864175998903e-02,1.025584536730681506e-01,9.913961384235824015e-02,1.084059382114257453e-01,9.319925019164686242e-02,1.020957291521366050e-01,1.022178691813968865e-01,9.750918887640139254e-02,1.004871193941150875e-01,1.182960052635890214e-01,9.375730440486278183e-02,1.175595204431368057e-01,1.106812277467062178e-01,9.954219084474565105e-02,9.253026110684760275e-02,9.462062270365406702e-02,1.008693725315795986e-01,1.137362595554818334e-01,1.003711455515254869e-01,1.098375781558640629e-01,9.681583052670580947e-02,9.458858752553185589e-02,1.011928670830913729e-01,1.037208483816107335e-01,1.000065578640589037e-01,1.445481724198572071e-01,1.224879252627511794e-01,1.089876856618780809e-01,1.342800724083981490e-01,1.090992422699922082e-01,9.826338921114174951e-02,1.059354628323010833e-01,9.904521420749354266e-02,9.711703818475911354e-02,1.081466768975242604e-01,1.074786464028353733e-01,9.658495572520205130e-02,1.024677527901456386e-01,1.204260274247524604e-01,1.007527820341692915e-01,1.015099539579991383e-01,1.210206133515185772e-01,1.028651580689256412e-01,1.001449500131052217e-01,1.048640840223447751e-01,9.892386077672149503e-02,9.466450325120068232e-02,9.440787997483737759e-02,1.096851702453936206e-01,9.261503635319014160e-02,1.201396816502351278e-01,1.005096325969509902e-01,9.431825441554191058e-02,9.346151015879100576e-02,1.126672865625528985e-01,1.195043002697924600e-01,1.117269026421507383e-01,9.378655314606323956e-02,1.044106300851981028e-01,1.001352347489933847e-01,1.106222689621418620e-01,9.408449432697427173e-02,9.967500518575335422e-02,9.407924215962980286e-02,1.227728526830057371e-01,9.437986599469935789e-02,9.652354163131476872e-02,1.012162950955510371e-01,1.002338070491898825e-01,9.948128340427447869e-02,1.017333039964312263e-01,1.111424337516283001e-01,9.349947103873047782e-02,1.072093942560751606e-01,1.181633800109454929e-01,1.054826817608865708e-01,1.098637094326245789e-01
1.014024426803241813e-01,1.083658161557342903e-01,1.405445955768572786e-01,1.244684804035991327e-01,1.006850910900647100e-01,9.373478107299464124e-02,9.289949967395043362e-02,1.028159549376582022e-01,1.036414246168347320e-01,1.038925758797892840e-01,9.950373155953685933e-02,9.437176099910025984e-02,1.127359059516443440e-01,1.244729345553930028e-01,9.544922285275232732e-02,9.465322366116525610e-02,9.435359512064353527e-02,9.409968402839390123e-02,1.014468763805663615e-01,1.018256779189989081e-01,9.639155755915175539e-02,9.343369019881912763e-02,1.105464869815443313e-01,9.659778766761537017e-02,9.320217663159389987e-02,9.374220048517542536e-02,9.438016033602088239e-02,1.015442775228731498e-01,9.800138267104802070e-02,9.738829035377753740e-02,9.464194462046596201e-02,9.570123034851077404e-02,1.001818075840921612e-01,9.320877768723831447e-02,1.028173460890244584e-01,9.859917305537942156e-02,1.054892344929282549e-01,9.441802958016225211e-02,9.828529314815968865e-02,9.318048277521147338e-02,9.970870092118555572e-02,9.660335811662812411e-02,1.331449421644915754e-01,1.024953917224203925e-01,9.350837494147964946e-02,9.375307403872418233e-02,9.258873668910715116e-02,1.059871526323720309e-01,9.954786428086957739e-02,9.583316321095497470e-02,9.377356957544845384e-02,9.520641894785593362e-02,9.471753523689366294e-02,9.429681774586302911e-02,9.544095756261554431e-02,1.223462488406630577e-01,9.552165734042782075e-02,1.059062344413932155e-01,9.406945151476389655e-02,9.235159316505789362e-02,9.289623990723609726e-02,9.798118921197730702e-02,9.628021520898760732e-02,9.497413417794235702e-02,9.381344972054060649e-02,1.023273381162380924e-01,1.090201793032431199e-01,9.233967697939590713e-02,9.759110569838751192e-02,9.711182428517751986e-02,1.049196820448370926e-01,1.015172847907842985e-01,9.900794512990790386e-02,1.072226228051552377e-01,9.531391688967973119e-02,9.487964257426866055e-02,9.349498097896215276e-02,9.994055721116254509e-02,1.019924514073910909e-01,9.853348601087313918e-02
