9.401644858061132537e-02,9.495957538489996352e-02,9.752342570615979422e-02,9.544930743145954577e-02,9.726796026891491864e-02,9.613102097833627069e-02,9.605559249826320367e-02,9.455952776237658286e-02,9.327271308854709342e-02,9.682804803401517946e-02,1.219315190381269759e-01,9.291552377235720583e-02,9.721439562381170574e-02,9.405495168966986064e-02,9.374220006035627328e-02,1.083826811262879747e-01,9.988707962255595485e-02,9.261540477179126818e-02,9.471222594203577982e-02,9.698394096257334507e-02,1.006544739399686111e-01,9.233806032412450460e-02,9.402129793757038612e-02,9.735173818853871952e-02,9.585081351525734372e-02,9.753365479828751683e-02,9.231459254002741255e-02,9.286648591123010388e-02,2.659005575362751173e-01,9.226186065806366021e-02,1.075029601747532343e-01,9.232092203776932904e-02,9.287689098581795866e-02,9.852446120194208179e-02,9.653437329665336131e-02,9.233284064388505574e-02,9.631803734682647944e-02,1.084349406429013646e-01,9.578250848104556681e-02,9.432737366314651595e-02,9.366710190532931413e-02,1.004077565485003987e-01,3.213162757865768993e-01,9.568359287728546436e-02,9.691323360280969246e-02,9.493861219006770324e-02,9.284124822626496631e-02,9.348620704777467483e-02,9.493589387335742147e-02,9.567922914988270799e-02,9.602913932672621500e-02,9.656898925459367344e-02,9.611688031136161880e-02,9.743080243821568287e-02,9.232364774618379011e-02,9.353538870887688483e-02,9.768144727227702495e-02,9.432349748736508499e-02,9.384698060352696103e-02,9.656133728748964029e-02,9.410817924945766300e-02,9.553802860902663174e-02,9.980688464764282675e-02,1.022220584733793264e-01,9.612313408978419293e-02,9.229463098940789145e-02,9.827112516720980240e-02,9.292011400736413518e-02,9.229486205056854076e-02,9.433375671635729764e-02,1.139238231911194332e-01,9.822925769059073775e-02,9.550757779278679083e-02,9.656381297545352238e-02,3.332114108688092324e-01,9.348038211929463048e-02,1.553043771612905855e-01,9.800689875065178580e-02,9.462521068205795305e-02,1.172491615638106277e-01
9.230997219467251824e-02,9.233436500578534600e-02,9.231477734903165144e-02,9.232503366875340067e-02,9.231648681478198115e-02,9.232660435584899572e-02,9.284732967290706962e-02,9.234323352136709906e-02,9.235320958343512521e-02,9.230253295272343450e-02,9.232073724106562573e-02,9.235805866882690340e-02,9.234466533725302351e-02,9.230077701933807333e-02,9.234946868644849927e-02,9.231690262598891972e-02,9.234254069925856845e-02,9.235565724883577909e-02,9.232212320732720301e-02,9.227651399359798612e-02,9.224230384351936318e-02,9.219087228733298389e-02,9.502453993084218620e-02,9.233020759587041992e-02,9.233418023598626012e-02,9.234374158760973172e-02,9.232110683410314766e-02,9.234240213421308907e-02,9.234734415896483917e-02,9.234267926409613081e-02,9.230470471886106920e-02,9.227535845228762579e-02,9.235755068134364476e-02,9.232106063505438054e-02,9.231556278317214204e-02,9.232900653148777559e-02,9.232489507743263379e-02,9.230304124299536228e-02,9.230572127268789340e-02,9.234872972591082196e-02,9.227521978635797040e-02,9.230197845105264642e-02,9.232803642961869006e-02,9.233418023598626012e-02,9.233237871106789174e-02,9.230165499020633046e-02,9.229754231775900986e-02,9.231921265414559652e-02,9.232586521230908005e-02,9.234794457386048816e-02,9.235173171631308464e-02,9.235348668088767810e-02,9.232129163006705386e-02,9.234863735542782337e-02,9.342392082102825290e-02,9.233247109781621276e-02,9.232549563832007089e-02,9.233963078963808302e-02,9.230498196192410409e-02,9.288618441321133679e-02,9.234397252588685823e-02,9.233136245073528259e-02,9.227706864828713607e-02,9.231514696593021152e-02,9.223712498555050598e-02,9.229019450294219384e-02,9.233510408128432767e-02,9.230923291795463392e-02,9.235648851666808379e-02,9.214093958437288845e-02,9.234027744414509409e-02,9.229241277283273259e-02,9.230516679017018722e-02,9.231690262598891972e-02,9.233381069527882290e-02,9.234489627322001182e-02,9.232531085077079480e-02,9.232013664922389395e-02,9.230909430291091289e-02,9.225927181431640978e-02
9.233639744917292169e-02,9.233870698962957924e-02,9.226366355990577028e-02,9.231985945167144048e-02,9.233436500578535988e-02,9.227059746945716345e-02,9.228820725755469689e-02,9.231551658134888594e-02,9.229652567384918904e-02,9.231676402246137558e-02,9.289463293788954856e-02,9.232069104183190933e-02,9.231149693420498403e-02,9.233016140137539907e-02,9.230817019729989359e-02,9.233644364054817422e-02,9.232960706563210496e-02,9.229458477710635045e-02,9.229934452262401889e-02,9.230553644555208881e-02,9.229537038308574526e-02,9.229269005282021709e-02,9.231034183081122946e-02,9.221233642425333277e-02,9.235140842972759667e-02,9.233228632422714466e-02,9.232919131164050996e-02,9.229976041105714124e-02,9.229860516078254584e-02,9.233353353877769842e-02,9.234674374016547949e-02,9.233810651466790864e-02,9.233833746703834500e-02,9.227466512055547410e-02,9.231500835976666486e-02,9.225733013383211056e-02,9.233413404347870501e-02,9.234752890242545198e-02,9.231422292090900317e-02,9.230987978540655670e-02,9.232715870962066029e-02,9.228229148310784780e-02,9.233362592437049932e-02,9.232535704769277707e-02,9.232438690747660215e-02,9.231644061342114682e-02,9.231685642483619669e-02,9.232641957051877790e-02,9.232475648590383888e-02,9.231731843532299531e-02,9.232327816331817316e-02,9.229879000179816440e-02,9.233454977521469986e-02,9.229236655942048284e-02,9.231038803522449709e-02,9.226985787726446619e-02,9.231972085258309535e-02,9.232096823688748510e-02,9.230937153279022978e-02,9.227688376376118329e-02,9.232914511663700696e-02,9.234799075945999969e-02,9.235385614286445444e-02,9.233385688794812363e-02,9.231061905694393221e-02,9.225945673413603332e-02,9.234568145118793314e-02,9.231995185094807321e-02,9.229181199666861013e-02,9.231505456184431468e-02,9.230997219467251824e-02,9.225931804430605176e-02,9.229481583838268499e-02,9.233418023598626012e-02,9.234267926409610305e-02,9.233939984050240635e-02,9.225802359583905321e-02,9.235034619440711523e-02,9.233436500578534600e-02,9.233159341997490555e-02
9.233214774379268353e-02,9.289973163185794025e-02,9.233228632422714466e-02,9.231583999362627524e-02,9.234669755394228630e-02,9.222043043711791732e-02,9.232124543111076831e-02,9.233639744917292169e-02,9.228885427237885908e-02,9.235002290297140981e-02,9.235422560336321862e-02,9.231302164855324788e-02,9.233487312082637455e-02,9.345236587541431994e-02,9.224960923806270474e-02,9.233441119817734077e-02,9.235533397599147987e-02,9.234877591111764761e-02,9.235477979134008863e-02,9.228959371233787234e-02,9.230659919652905998e-02,9.232383253706179238e-02,9.233990792783845769e-02,9.287332648799062618e-02,9.233163961375349948e-02,9.231066526121844973e-02,9.233856841883114619e-02,9.231791904549917216e-02,9.229606355927913452e-02,9.320007393532582507e-02,9.228312341180423817e-02,9.232216940584424270e-02,9.227988809141045301e-02,9.230068460086614246e-02,9.230618333890830418e-02,9.227910235362461744e-02,9.223989940990888481e-02,9.232092203776932904e-02,9.233528884923472568e-02,9.228367802676862297e-02,9.229652567384918904e-02,9.234965342565903956e-02,9.227947211341605560e-02,9.233394927321743328e-02,9.235616524673348482e-02,9.233048476235534985e-02,9.227059746945714958e-02,9.230770814102512434e-02,9.231496215766592239e-02,9.230364194607172668e-02,9.234327970932285079e-02,9.224859206589684779e-02,9.232406352513918002e-02,9.221298397142718706e-02,9.233205535672082964e-02,9.231117350671169675e-02,9.232332436125728625e-02,9.229389158980652597e-02,9.231787284485509781e-02,9.232882175096522592e-02,9.232623478481870316e-02,9.230622954540312897e-02,9.232216940584424270e-02,9.234300258124179817e-02,9.234489627322001182e-02,9.230978737604809969e-02,9.231685642483619669e-02,9.232544944146742205e-02,9.235205500176686677e-02,9.233362592437049932e-02,9.234993053378189043e-02,9.224600284977234332e-02,9.234632806332521149e-02,9.226005772099010738e-02,9.229139607241793053e-02,9.233621268344086030e-02,9.234143217307282103e-02,9.480664342170308512e-02,9.234618950396265846e-02,9.228358559117268156e-02
