3.472856923255982498e-01,1.471755449941467842e-01,1.617874958773348470e-01,3.616848370289379444e-01,1.061582711930740691e-01,1.072570738897932335e-01,1.144880850163185471e-01,1.165341578184990734e-01,2.554785053999937827e-01,1.108191780936510495e-01,3.626325449555938829e-01,1.040283996082350670e-01,1.266228150128446972e-01,1.491263475931822735e-01,3.189569301457502726e-01,1.404250632080748240e-01,9.693408675232012550e-02,1.324016385529529771e-01,3.108579966123676264e-01,1.245051635447728677e-01,1.733648533545696091e-01,3.369088745398383100e-01,1.227213377673807837e-01,1.112336808662829080e-01,2.664621987865782304e-01,4.113802116691346877e-01,2.933634145864813525e-01,1.638817097095480180e-01,3.449876316204706361e-01,9.953986221297143888e-02,1.080275449420872030e-01,1.009434839320764998e-01,4.222892527765432225e-01,2.398524318567050728e-01,1.155044749900089596e-01,1.300194934853104167e-01,1.408594087033243347e-01,1.695987268333824516e-01,2.450924357595467840e-01,2.023785077777213171e-01,1.664705611573085442e-01,2.434424186893810460e-01,3.450455277911617658e-01,1.056002186685301297e-01,1.114197393440412853e-01,1.348101270785688199e-01,4.091688884600055975e-01,9.540001188946468924e-02,1.094374320418384366e-01,1.246452705451666226e-01,3.442561111447551281e-01,3.487164360670302887e-01,1.129149810950348248e-01,1.076587232878870454e-01,2.760613512793014257e-01,9.292872311306571431e-02,2.456860432681664264e-01,1.179673472161382741e-01,9.979417452578313863e-02,1.569005021996705829e-01,1.386156878683763027e-01,9.573907932621884831e-02,1.007793549267695099e-01,1.025706017532549419e-01,2.294285639455734827e-01,1.169686848943886776e-01,3.120252507207864068e-01,1.134573380774064472e-01,2.725583962132551163e-01,1.151721121514728552e-01,1.297319074114450521e-01,1.259281316367577008e-01,4.019515842493781577e-01,1.048729111294416233e-01,4.004892669883834411e-01,3.949695417398104147e-01,4.221001519011574610e-01,1.026443372771309315e-01,1.667030875050570793e-01,2.494602919973414601e-01
1.664320950469295179e-01,9.795672552335737970e-02,3.637228145664395673e-01,1.114885447538890711e-01,3.063550420390163120e-01,1.065367598441389202e-01,2.194236253139987824e-01,3.542078213726982949e-01,1.017006354404163954e-01,9.292658345299123490e-02,1.210065139267665207e-01,1.453902704658274758e-01,3.199830047131190236e-01,3.169863768543761950e-01,1.376804226386517394e-01,9.626875290492188653e-02,1.106895563345960398e-01,2.096652690350108705e-01,3.869156153520139640e-01,9.313955080790072005e-02,3.887015801887112598e-01,1.008686152743069886e-01,9.609093843265829882e-02,9.869051455181142296e-02,1.102784944128756828e-01,1.055070712037098901e-01,1.336512276081438522e-01,3.519154465643186125e-01,2.340881574029065326e-01,3.246519905931216643e-01,1.613255591094953922e-01,1.154215901333833921e-01,2.132583780622172021e-01,9.564788111643464374e-02,3.584615468506194280e-01,3.190514834217057505e-01,9.317979857228916862e-02,1.108378241840972528e-01,1.168593928851622277e-01,9.397076560993583572e-02,1.054227292677476779e-01,3.712603818211621665e-01,1.989690348167442169e-01,1.911602800353155995e-01,3.749064179723108903e-01,2.182761430854812945e-01,1.032668359415656600e-01,3.967390856719903436e-01,1.331636088572733800e-01,3.775009293945808531e-01,3.215189632508226314e-01,1.448523294811183415e-01,9.524309375670464428e-02,1.077691393867732522e-01,2.008377009472392949e-01,3.293281485422189236e-01,1.244527452178948029e-01,1.382958212515771612e-01,1.022607543946444514e-01,3.590273322463392591e-01,1.062088049221506653e-01,9.491590758650414461e-02,3.680193610163289830e-01,3.074111594654930779e-01,3.757719474663939740e-01,1.107565034181249020e-01,1.104523055589877595e-01,4.118502611900888288e-01,1.053619906522960809e-01,2.432388424561801321e-01,1.045335205230433634e-01,1.038521562576666668e-01,2.892861535063339096e-01,3.037207179952161606e-01,3.858744433367118365e-01,2.934456893826729584e-01,3.372274351258190972e-01,3.837834304476837599e-01,1.325740821194033858e-01,3.461414312718237851e-01
1.259278341020318437e-01,2.246964807724354252e-01,3.342089467890240195e-01,9.307129411838774291e-02,1.891559005372390190e-01,3.663022241449153116e-01,1.516282705039040390e-01,9.263087702987043981e-02,1.362956555965698091e-01,3.222617359561885664e-01,1.803166238492633078e-01,1.119807136335929099e-01,2.219240629145288468e-01,1.107226580474491434e-01,2.127841180969011203e-01,1.114505704085473337e-01,1.604685659529721253e-01,9.230331849105484487e-02,2.596642630173251476e-01,2.245037974305601203e-01,9.375621260613126173e-02,2.409622210175127732e-01,2.669781546152324436e-01,9.897156124342040839e-02,1.865079908751745286e-01,2.491733870681367147e-01,2.747336691618014193e-01,3.365082643013080355e-01,2.222510448357176149e-01,1.636966805768641786e-01,2.104866769072972765e-01,1.044445007616637139e-01,9.231898165393102873e-02,3.354960784036659094e-01,1.212268088028973928e-01,1.246319309933745928e-01,2.746592495187988869e-01,9.513470003230230232e-02,9.659153993455076026e-02,1.113686157588913983e-01,1.133535207590870009e-01,3.731323661437009886e-01,3.954289935182168092e-01,1.215787138921779476e-01,1.001516051130484364e-01,3.722208918645542597e-01,1.938615435228392136e-01,1.862855417131092650e-01,1.737001577458317514e-01,1.298215565956931661e-01,1.154318504124521028e-01,2.723002223453331316e-01,1.754506993856228825e-01,9.545697376345153862e-02,9.522929295531135097e-02,9.834030599912960136e-02,9.263161373960292211e-02,3.960448895956958926e-01,3.258423206008346229e-01,1.003284456905869787e-01,1.241254761500371201e-01,3.648465022239640310e-01,1.122310306430413934e-01,1.121048345710387029e-01,2.448635318193433663e-01,2.597006610345603539e-01,2.897742843922504474e-01,3.671100724765074541e-01,1.160744070665555433e-01,1.068687552068760677e-01,2.170108586471924395e-01,9.622877962973824806e-02,1.084741744052539758e-01,3.940902955216174508e-01,1.188202473900540485e-01,9.993727941218974453e-02,9.513844775731430947e-02,3.196154988644612227e-01,1.027588354721085673e-01,1.009849593372690729e-01
1.144469204870195711e-01,3.131629942878411677e-01,9.232050624466579813e-02,3.983711954583397663e-01,3.379358924895537464e-01,1.063422295054435307e-01,2.293692416813108426e-01,9.432322662885597730e-02,2.658162829763106028e-01,3.235113287129796067e-01,9.315859877852297743e-02,1.029943308531352936e-01,3.392964963757234553e-01,3.326572128940329942e-01,1.025083075284869277e-01,2.323129975420008542e-01,1.022042454077478485e-01,2.560395705217712314e-01,9.949086292877255822e-02,3.330930467707724496e-01,2.408552422874553622e-01,2.939601791915159579e-01,3.331235133675072291e-01,9.286267142983090084e-02,9.428089031550863919e-02,9.403708312203674924e-02,3.924554523892656022e-01,3.861107824081094209e-01,9.997989788777036924e-02,1.535906053078048561e-01,3.435933900225696114e-01,9.908228989555348254e-02,3.354246338432891328e-01,1.645717351388934768e-01,2.797440287450762009e-01,3.418137590921290769e-01,1.005833820053189387e-01,1.625309998262614852e-01,9.232337055917327895e-02,3.275060666602756521e-01,3.816045071385258391e-01,9.492393076590009693e-02,3.530230552558799584e-01,2.919641218636961355e-01,1.629399722680180684e-01,3.801397064382936453e-01,3.702023291839257602e-01,2.138252282956872585e-01,3.332083853917746086e-01,9.379435515329596906e-02,9.230091564687248340e-02,3.937344328814138539e-01,3.306983373711585572e-01,3.680268790400305634e-01,9.652185970189641750e-02,3.280799600928550053e-01,3.337839048792242136e-01,1.047968598175027244e-01,3.792099301407345080e-01,3.474748746341375649e-01,1.087537075393733010e-01,1.895676544169585809e-01,3.154066213836121402e-01,1.083610317199790868e-01,4.015122210099908440e-01,3.771894200973484046e-01,3.057905632451958233e-01,1.344216215809830306e-01,9.473959893135606991e-02,1.061604910784251371e-01,1.048590999779186045e-01,3.149379212395932992e-01,2.239278822450732065e-01,1.453966990444273411e-01,2.670042993095418926e-01,1.022041973950443688e-01,3.280975469185686277e-01,1.105060686125127201e-01,1.260492917728277262e-01,1.252257935137032763e-01
