-1.773466702060331635e+00,-1.773125089249304676e+00,-1.217320723921454739e+00,-1.767780244729943995e+00,-1.770779815454306849e+00,-1.767228279654783574e+00,-1.222529717300855800e+00,-1.773808635587974525e+00,-1.218304305220085038e+00,-1.773482987035348124e+00,-1.220030076529298624e+00,-1.771073801528828762e+00,-1.768839771988309995e+00,-1.772289088452770001e+00,-1.772381401844042470e+00,-1.222099444711777450e+00,-1.773225720836603125e+00,-1.217222402312986951e+00,-1.770250720757225560e+00,-1.771579068768303289e+00,-1.215433062622554905e+00,-1.768629432785656208e+00,-1.762872897097008895e+00,-1.768883123948043368e+00,-1.214311274860064183e+00,-1.220660387048369433e+00,-1.771029580958740857e+00,-1.223136019300764543e+00,-1.322075815373622287e+00,-3.969475824717016987e-03,-1.762022157451896165e+00,-1.770937267567468387e+00,-1.769145724647160023e+00,-1.219913524610715783e+00,-1.774815125636442170e+00,9.231339127219184704e-05,-1.767246414859468873e+00,-1.768138397942447870e+00,-1.772982534009269084e+00,-1.219672946560123261e+00,-1.775406970972296383e+00,-1.212812902098557855e+00,-1.521636547484495727e+00,-1.768635213425620023e+00,-1.767807424151670803e+00,-1.773393212783312300e+00,-1.773946020993328654e+00,-1.775559569215049427e+00,-1.767135988182216622e+00,-1.216160552014311946e+00,-1.212566503127384898e+00,-1.769934468873760158e+00,-1.217515560993484458e+00,-1.214474683757182705e+00,-1.217826063177048557e+00,-1.769569241785054592e+00,-1.220055608078015164e+00,-1.774615307935203834e+00,-1.767881742953978375e+00,-1.770903772026058087e+00,-1.774875325657674585e+00,-1.769517158015759817e+00,-1.767660606548882685e+00,-1.774779323672996956e+00,-1.771312529349753584e+00,-1.775091370174729954e+00,-1.224279636949512362e+00,-1.216393269486777395e+00,-1.015447303997663031e-03,-1.768061057154857396e+00,-1.226662141560220354e+00,-1.770261564482918715e+00,-1.214856445316842448e+00,-1.772320737321305906e+00,-1.133336611304775143e+00,-1.769083752100436557e+00,-1.231255062896854380e+00,-1.775202845563234266e+00,-1.771649301351851502e+00,-1.220779737991954494e+00
-2.400148173084815095e-03,-1.107760695269910389e-03,1.846267825447722721e-04,4.615669563623747695e-03,3.230968694536595631e-03,1.661641042904393739e-03,-2.172988515694529443e-03,-1.292387477815071239e-03,1.292387477814516128e-03,-1.200074086542490814e-03,2.123207999266851775e-03,-9.231339127274695855e-05,2.769401738172416749e-04,-1.753954434177418253e-03,-2.123207999267406887e-03,-1.107760695269910389e-03,-6.461937389075633753e-04,-1.200074086542490814e-03,-4.892609737441822038e-03,-5.169549911259230246e-03,5.169549911258675134e-03,-3.323282085809620146e-03,-4.803921232591989998e-03,-1.107760695270132434e-03,3.138655303264015206e-03,2.677088346901779214e-03,3.046341911991656826e-03,1.292387477814405106e-03,-1.015447303997663031e-03,-1.846267825452163613e-04,-5.354176693804169052e-03,-5.815743650166516066e-03,-1.665334536937734811e-16,4.615669563623858718e-03,-3.600222259627139376e-03,-1.292387477814960217e-03,3.230968694536595631e-03,-3.692535650899608779e-03,-7.385071301801438004e-04,-1.753954434177418253e-03,-2.769401738174692706e-03,-8.308205214526132032e-04,-1.200074086542601837e-03,-3.138655303264681340e-03,-2.307834781812345692e-03,-1.661641042904948851e-03,2.861715129446606998e-03,2.400148173084259984e-03,-1.661641042905059873e-03,-1.846267825453273836e-04,1.846267825445502275e-04,1.846267825447722721e-04,-3.784849042171967159e-03,-6.461937389075633753e-04,-3.010883480413784064e-04,-1.200074086542490814e-03,3.323282085809065034e-03,3.692535650894890331e-04,9.231339127245274945e-04,1.888800700294679391e-03,-2.215521390539876290e-03,-3.230968694537039720e-03,5.908057041438541379e-03,-1.107760695270132434e-03,6.277310606528530013e-03,-3.507908868354669973e-03,1.292387477814405106e-03,4.800296346168797523e-03,-1.015447303997552009e-03,-1.024678643124582456e-02,-3.138655303264681340e-03,-2.769401738174692706e-03,4.246415998533870084e-03,2.769401738174026573e-03,-4.061789215989486390e-03,-2.215521390539876290e-03,2.769401738174248617e-03,1.107760695269577322e-03,-5.446490085076749477e-03,-6.923504345436370944e-03
3.323282085809065034e-03,-2.775557561562891351e-16,6.277310606528418990e-03,2.030894607994382373e-03,-2.775557561562891351e-16,1.292387477814516128e-03,4.707982954896328120e-03,-2.215521390539876290e-03,-2.307834781812345692e-03,-1.200074086542601837e-03,2.811934613019484441e-03,-4.984923128714291440e-03,4.615669563621804805e-04,3.415595477081645459e-03,3.969475824716461876e-03,-6.461937389075633753e-04,6.461937389071192861e-04,-5.815743650166627088e-03,-3.692535650899608779e-03,-2.030894607994937484e-03,-1.661641042904948851e-03,7.385071301794776666e-04,-4.061789215989486390e-03,1.015447303997268902e-02,-1.569327651632590470e-03,2.307834781811679559e-03,3.138655303264015206e-03,-1.938581216722357059e-03,7.385071301795886889e-04,-1.477014260360010045e-03,-1.661641042904948851e-03,-2.677088346902334326e-03,-2.400148173084815095e-03,-3.877162433444658607e-03,-8.308205214525021809e-04,5.815743650166071976e-03,8.308205214519470694e-04,1.753954434176863142e-03,-2.400148173084815095e-03,3.507908868354003840e-03,-4.246415998534425196e-03,1.569327651632035359e-03,-3.692535650901551669e-04,-8.308205214526132032e-04,-2.584774955629642879e-03,-1.477014260359899023e-03,1.384700869086874508e-03,-2.769401738174692706e-03,-2.775557561562891351e-16,2.861715129446718020e-03,7.385071301794776666e-04,3.507908868354003840e-03,-2.584774955629753901e-03,3.969475824716461876e-03,2.123207999266851775e-03,6.646564171618407624e-03,-2.492461564357284498e-03,-3.692535650902661892e-04,-4.892609737441933060e-03,5.538803476348663768e-03,1.753954434176863142e-03,-8.308205214526132032e-04,1.107760695269466300e-03,-2.123207999267295865e-03,-5.538803476350939725e-04,1.753954434176863142e-03,6.461937389072303084e-04,-2.215521390539654245e-03,1.938581216721801948e-03,5.169549911258675134e-03,-3.138655303264681340e-03,4.246415998533870084e-03,4.246415998533870084e-03,-3.877162433444436562e-03,3.138655303264237251e-03,9.231339127230286934e-05,-9.231339127251936283e-04,-1.477014260360010045e-03,2.215521390539321178e-03,1.846267825449332545e-03
3.692535650899053667e-03,-1.063540125181672291e-03,1.569327651631924336e-03,1.384700869086985531e-03,4.615669563621804805e-04,-3.415595477082089548e-03,-2.769401738174692706e-03,9.231339127245274945e-04,-2.492461564357284498e-03,2.492461564356729387e-03,9.231339127246385168e-04,2.584774955629087767e-03,2.123207999266851775e-03,-3.882722379783321021e-03,7.569698084343212674e-03,9.231339127219184704e-05,-1.846267825452163613e-04,-1.846267825453273836e-04,-1.107760695270132434e-03,1.753954434176863142e-03,4.892609737441155904e-03,-4.800296346169241613e-03,-1.846267825449887656e-03,-4.203883123689189372e-03,1.753954434176863142e-03,-4.892609737441822038e-03,-1.938581216722468081e-03,3.507908868354003840e-03,1.938581216721912970e-03,4.560070100233654111e-04,-1.015447303997552009e-03,3.507908868354003840e-03,-2.307834781812345692e-03,-6.000370432711565893e-03,5.723430258893602574e-03,-3.692535650899497757e-03,8.862085562157895335e-03,-3.600222259627139376e-03,3.323282085809065034e-03,-3.784849042171967159e-03,-6.461937389076743976e-04,1.753954434176863142e-03,2.215521390539432200e-03,-8.308205214527242255e-04,-1.107760695270132434e-03,-3.692535650899608779e-03,-4.431042781079364001e-03,-6.461937389075633753e-04,-4.431042781079586046e-03,2.769401738171306526e-04,2.861715129446718020e-03,-3.877162433444547585e-03,-2.307834781812345692e-03,-5.354176693804280074e-03,-1.665334536937734811e-16,3.692535650898942645e-03,-3.415595477082200571e-03,5.723430258893602574e-03,-9.231339127274695855e-05,3.877162433443881451e-03,3.507908868354003840e-03,-2.123207999267406887e-03,-3.885780586188047891e-16,2.123207999266740753e-03,1.846267825446612498e-04,5.723430258893602574e-03,1.569327651631924336e-03,-3.046341911992211937e-03,-1.200074086542601837e-03,2.400148173084148961e-03,-1.753954434177418253e-03,8.862085562158006358e-03,-2.492461564357284498e-03,1.107760695269577322e-03,-3.507908868354558951e-03,-1.107760695269910389e-03,-1.753954434177418253e-03,1.363304340975673989e-04,2.400148173084259984e-03,5.077236519986205732e-03
