-1.767200545208361895e+00,-1.760387285931620749e+00,-1.764340780719200197e+00,-1.769872355711317402e+00,-1.769755034392691551e+00,-1.766765358763906280e+00,-1.762564808454690768e+00,-1.769569467231023152e+00,-1.759983217322828919e+00,-1.759187496385961724e+00,-1.762231724638184227e+00,-1.763596710939471235e+00,-1.770143192537566135e+00,-1.757796736712320618e+00,-1.769964823327877967e+00,-1.768048444377249950e+00,-1.767662239394369283e+00,-1.769525885863532988e+00,-1.772096777376366283e+00,-1.773788670876778717e+00,-1.759074675913678831e+00,-1.774416408694383884e+00,-1.775527304788889094e+00,-1.772867348108654317e+00,-1.765031837399962944e+00,-1.768675275760830168e+00,-1.757810077021424444e+00,-1.758957654102239143e+00,-1.772991961454360554e+00,-1.759116343371193825e+00,-1.758107650080366513e+00,-1.764435269545596041e+00,-1.765996076210018861e+00,-1.765127640609719828e+00,-1.751194562778990438e+00,-1.763842668830622129e+00,-1.772338868969197234e+00,-1.770567601972016680e+00,-1.773608633433606530e+00,-1.775298534344992740e+00,-1.749984564914648155e+00,-1.766614133995760172e+00,-1.768408386898866036e+00,-1.743655959949620859e+00,-1.767077085744570564e+00,-1.761149928169660095e+00,-1.756451146871922608e+00,-1.768875953215198527e+00,-1.769183313133291024e+00,-1.764068585371440845e+00,-1.774838474023403778e+00,-1.770866274058232825e+00,-1.766056497003208881e+00,-1.760978208054713168e+00,-1.753501796630591691e+00,-1.768629826206756128e+00,-1.756800976534708791e+00,-1.764684893563357004e+00,-1.768983295456698190e+00,-1.765009961562400198e+00,-1.767998823304412159e+00,-1.770318473943912840e+00,-1.750572129208970207e+00,-1.772749814405539581e+00,-1.759355540896621495e+00,-1.767558605528831039e+00,-1.769326328122488690e+00,-1.768112016698131894e+00,-1.770425000191360621e+00,-1.765836015422306504e+00,-1.774206756270034768e+00,-1.733215825398102039e+00,-1.768064770428322552e+00,-1.769770450757353508e+00,-1.770462593182484445e+00,-1.772061769817748322e+00,-1.765196929644975654e+00,-1.766002133016967512e+00,-1.764583410231327365e+00,-1.755127000303041696e+00
-1.772805031418947852e+00,-1.771094424192161121e+00,-1.774241544642688240e+00,-1.763364973440114225e+00,-1.768831040178748371e+00,-1.764337216189089785e+00,-1.771206960099703576e+00,-1.768989729095215901e+00,-1.761555440200943234e+00,-1.759686927834976489e+00,-1.763393710304518303e+00,-1.761204762594878792e+00,-1.765581387656197210e+00,-1.768340402578153281e+00,-1.765422951408632812e+00,-1.772407034186246122e+00,-1.768315825207205538e+00,-1.767508097888720986e+00,-1.767004967379224079e+00,-1.752908124134064494e+00,-1.761368168235942111e+00,-1.765939848062764828e+00,-1.770402052356455647e+00,-1.775732311622435500e+00,-1.760351314710606907e+00,-1.768537119394383739e+00,-1.769691443538061737e+00,-1.751093378865450800e+00,-1.765846968028216724e+00,-1.774000139198070869e+00,-1.771182790006775143e+00,-1.771508834601580595e+00,-1.763391575846079640e+00,-1.762921821960304225e+00,-1.752844497193005502e+00,-1.759471004549128192e+00,-1.768741900781962029e+00,-1.771018337616705240e+00,-1.764631956075710884e+00,-1.765830637060667785e+00,-1.753181350695720342e+00,-1.774762151338087124e+00,-1.768657998726100189e+00,-1.768147972338776741e+00,-1.754778030014313872e+00,-1.772008135412136864e+00,-1.771466604876879680e+00,-1.762755103597833051e+00,-1.772412498614586163e+00,-1.773008263595740486e+00,-1.773581820049710212e+00,-1.778617121538024648e+00,-1.762465937526953352e+00,-1.764672083701077865e+00,-1.772714535650887324e+00,-1.767429819136639768e+00,-1.759845559543261162e+00,-1.751566346766366689e+00,-1.749010852703438257e+00,-1.773808811872243929e+00,-1.773710616882301139e+00,-1.775044239651374589e+00,-1.768786236410140544e+00,-1.751660597994340929e+00,-1.773832599696694601e+00,-1.752248879282325200e+00,-1.764911367967344047e+00,-1.766677274746189408e+00,-1.767342672736563980e+00,-1.761963886312707617e+00,-1.765561536259581343e+00,-1.768588607834509663e+00,-1.755038993213034582e+00,-1.765788485687603604e+00,-1.769727637834133560e+00,-1.771591748154523804e+00,-1.769747393470285646e+00,-1.760615262358314448e+00,-1.774013334766384675e+00,-1.771073801528828762e+00
-1.766805315405436172e+00,-1.771875592398886701e+00,-1.771569127762197882e+00,-1.769755485284627561e+00,-1.753875613709887649e+00,-1.767102492640806544e+00,-1.768437558361529272e+00,-1.769804180053868192e+00,-1.773956598032865539e+00,-1.767409190785250273e+00,-1.756438681618713415e+00,-1.763200473718870676e+00,-1.766728846537644504e+00,-1.768736042280177223e+00,-1.767077347654527397e+00,-1.769439419985556095e+00,-1.775036939315157047e+00,-1.773942822459058322e+00,-1.766653065486062824e+00,-1.770179677722522271e+00,-1.768701771025331659e+00,-1.765506496749847720e+00,-1.767545733055747581e+00,-1.746504086549951040e+00,-1.773546660886883064e+00,-1.772123058507985238e+00,-1.768637514687500190e+00,-1.770138932165801648e+00,-1.767429358699113884e+00,-1.774621541598367491e+00,-1.771890962222929078e+00,-1.768356503100039889e+00,-1.763792537617086209e+00,-1.771697394173035844e+00,-1.768444806003111269e+00,-1.770215660969930438e+00,-1.765535078130385349e+00,-1.771087868081226313e+00,-1.767656269079175058e+00,-1.771950266250535311e+00,-1.774842467592593787e+00,-1.769140164700820694e+00,-1.768211470841757116e+00,-1.766265694454596469e+00,-1.764792499974189521e+00,-1.779236515526461782e+00,-1.771045109760413183e+00,-1.770603299235641748e+00,-1.759277808491445994e+00,-1.769161217920558693e+00,-1.770435087579575795e+00,-1.770599880007745597e+00,-1.772543568147606940e+00,-1.772632484229687888e+00,-1.776450059030356909e+00,-1.761849092897478375e+00,-1.773595924673128321e+00,-1.767739724371841348e+00,-1.770365426168153622e+00,-1.771514177411088076e+00,-1.769429305762159510e+00,-1.758952369780562019e+00,-1.775632582754724798e+00,-1.773279156467294726e+00,-1.764287661460595791e+00,-1.770298264489122309e+00,-1.775527079342920533e+00,-1.759479724982574433e+00,-1.769374028210936922e+00,-1.774302466970498093e+00,-1.771649757931845093e+00,-1.772566251451476171e+00,-1.771485587968763875e+00,-1.769386404694363035e+00,-1.771088594414355066e+00,-1.771881866730292465e+00,-1.773114183790248655e+00,-1.769427860679247066e+00,-1.771449085229819254e+00,-1.772170385350400945e+00
-1.770503941730050546e+00,-1.770994540469071010e+00,-1.759225741015828737e+00,-1.771664492270545566e+00,-1.767258320905982671e+00,-1.771759332205532278e+00,-1.772831012656477023e+00,-1.772802022802371980e+00,-1.772868601142608469e+00,-1.771969615404107357e+00,-1.769708180995893443e+00,-1.772705819281419126e+00,-1.767992573594921346e+00,-1.773152788958007653e+00,-1.771215364709152196e+00,-1.773319622523729544e+00,-1.767710689420015191e+00,-1.771278662446224450e+00,-1.772451309746366777e+00,-1.764423246409099644e+00,-1.770909541187717595e+00,-1.776193570923660703e+00,-1.773026139021732339e+00,-1.770481973359336880e+00,-1.760104850372030905e+00,-1.769298104169906072e+00,-1.753936105826075176e+00,-1.769322483478155794e+00,-1.777094573931246924e+00,-1.768753813006349151e+00,-1.770270630618665075e+00,-1.770874267432758220e+00,-1.769979186304458274e+00,-1.771820487822488799e+00,-1.768481737691429467e+00,-1.770285513882221329e+00,-1.771080925721053134e+00,-1.765396080742977825e+00,-1.771306521132558265e+00,-1.771869828925285217e+00,-1.771330170291050887e+00,-1.765959672158241123e+00,-1.768717958756080622e+00,-1.766348151567821434e+00,-1.767393664744932646e+00,-1.773472262006670519e+00,-1.771836948941498902e+00,-1.770350977425609873e+00,-1.763124319091903036e+00,-1.774841219310982154e+00,-1.775115988538515266e+00,-1.764199613988869375e+00,-1.770516298426035195e+00,-1.771243300304223389e+00,-1.764984773997289924e+00,-1.773564575397942988e+00,-1.774618683325689394e+00,-1.769921204705846129e+00,-1.770189803181758670e+00,-1.773251118875612597e+00,-1.775687783397210007e+00,-1.766470706976200677e+00,-1.771497164441435235e+00,-1.775629268450141574e+00,-1.772272658109690147e+00,-1.770076175838971588e+00,-1.771133009490347687e+00,-1.767645483294074893e+00,-1.778254418395811109e+00,-1.771932026917975689e+00,-1.769235498899196068e+00,-1.768411533286589954e+00,-1.777070181013429284e+00,-1.768732861317263261e+00,-1.761848586365231117e+00,-1.770928310311938647e+00,-1.771438918777745508e+00,-1.768177754606721885e+00,-1.773970461629946094e+00,-1.756130479373687603e+00
