-1.271560909148766072e+00,-1.760592182758943913e+00,-1.759337708653522681e+00,-1.646198629888397491e+00,-1.763742977811652901e+00,-1.768562705520563050e+00,-1.764239654405374891e+00,-1.767553222514220979e+00,-1.253677635077096397e+00,-1.765281769725205452e+00,-1.361490874682691032e+00,-1.771294359082753234e+00,-1.768906284084219349e+00,-1.764238094563896242e+00,-1.261425585014836592e+00,-1.746762899867379426e+00,-1.771613024058875441e+00,-1.760828453432280005e+00,-1.269033840267998370e+00,-1.766383416766293513e+00,-1.747376017747039656e+00,-1.283862167104068197e+00,-1.762844641492657960e+00,-1.775531596806450008e+00,-1.714916630338206183e+00,-1.518187925887324985e+00,-1.227742517856721616e+00,-1.750066854861310306e+00,-1.237687363661372331e+00,-1.764457658279665164e+00,-1.769841449159207158e+00,-1.767139669096575938e+00,-1.481611043680973072e+00,-1.738970014709906531e+00,-1.769729463053173912e+00,-1.768454637468952040e+00,-1.753673562883230508e+00,-1.749649074196488518e+00,-1.716781994472052375e+00,-1.741998358222596854e+00,-1.751839930447860239e+00,-1.246358666811464566e+00,-1.297765420166262951e+00,-1.764981598577272770e+00,-1.768547627038880465e+00,-1.773638948287768580e+00,-1.316415730635632331e+00,-1.766514393509469150e+00,-1.767867671096263527e+00,-1.769420293573655822e+00,-1.280163259309881507e+00,-1.645984893384681236e+00,-1.773432726577323759e+00,-1.768037263316666996e+00,-1.252411124695793854e+00,-1.769607291603522148e+00,-1.725309429282283480e+00,-1.762430161445733168e+00,-1.775180354856411791e+00,-1.757119498083739684e+00,-1.762992246897219673e+00,-1.767356480227376458e+00,-1.774242250718618630e+00,-1.770565153351086218e+00,-1.719605534416700054e+00,-1.759776502155704136e+00,-1.685955636501542232e+00,-1.767873584042811475e+00,-1.266869120782832203e+00,-1.761907962427929464e+00,-1.759095652491002193e+00,-1.763784308838432624e+00,-1.476694191475200091e+00,-1.766459099727598847e+00,-1.447073223418264831e+00,-1.485305642172427110e+00,-1.326904634781371994e+00,-1.759316456236304171e+00,-1.753686280232310546e+00,-1.711654440481564565e+00
-1.752229979115502712e+00,-1.773758217595217790e+00,-1.359489573539630847e+00,-1.769466963560113903e+00,-1.312155477778423229e+00,-1.774126744501497210e+00,-1.275801379974880634e+00,-1.637425415748863244e+00,-1.768089531539090986e+00,-1.772364501311400442e+00,-1.762156979890452169e+00,-1.759206532108236853e+00,-1.657968512348928058e+00,-1.252994490780685144e+00,-1.245933477650170706e+00,-1.774300982802518023e+00,-1.772900964148861336e+00,-1.262733219190831369e+00,-1.409686932470841203e+00,-1.769988501312539819e+00,-1.287520897248254581e+00,-1.768617845077145478e+00,-1.765684216152403341e+00,-1.768996413650316235e+00,-1.765607786388652567e+00,-1.766159556327817404e+00,-1.755319029762962835e+00,-1.619581580974903012e+00,-1.269702652598110326e+00,-1.290512343527430161e+00,-1.752745323789789644e+00,-1.766219324997204021e+00,-1.245930340900882838e+00,-1.765936364987610530e+00,-1.404979068709222290e+00,-1.243466317866713355e+00,-1.773239542402941016e+00,-1.758258801348717926e+00,-1.761955658947100378e+00,-1.774670851925232773e+00,-1.762059313184509701e+00,-1.331527105109123310e+00,-1.752081471546486302e+00,-1.278295513815233431e+00,-1.351292996699527738e+00,-1.726402504392349879e+00,-1.770205469978071378e+00,-1.414676241298763015e+00,-1.763968549066114333e+00,-1.361744603677328636e+00,-1.355547220782260975e+00,-1.767311393453863122e+00,-1.769527781047827597e+00,-1.775301858054890269e+00,-1.742942301467868660e+00,-1.300950658555527051e+00,-1.763654107539514904e+00,-1.760921588975419283e+00,-1.769279777628484984e+00,-1.401638700046634600e+00,-1.766329055103212031e+00,-1.766109271512596113e+00,-1.605332694242105340e+00,-1.264011680890144707e+00,-1.298511269944719881e+00,-1.763831739668446419e+00,-1.772005024775092696e+00,-1.374150662645439613e+00,-1.766966839480327955e+00,-1.239170840567689780e+00,-1.770390759488952748e+00,-1.774633706957615686e+00,-1.245312333241297642e+00,-1.273730300919462266e+00,-1.290855762589262268e+00,-1.704286800185930151e+00,-1.316221514057668518e+00,-1.593570989427743889e+00,-1.761848034979460742e+00,-1.640303392544891103e+00
-1.764933432869016938e+00,-1.267415363692609764e+00,-1.363443318478969601e+00,-1.766111338879095438e+00,-1.269808341792897810e+00,-1.301069759801539494e+00,-1.257482158150312168e+00,-1.773379948615398050e+00,-1.758803740952021855e+00,-1.321655783668503448e+00,-1.279702050240180800e+00,-1.772301058346541724e+00,-1.252542421845865395e+00,-1.766442662500912419e+00,-1.249986924899076923e+00,-1.767332786254532717e+00,-1.765252713176131083e+00,-1.768260179220566108e+00,-1.303245416175109694e+00,-1.249966843068069267e+00,-1.769242746540778288e+00,-1.264641983001014269e+00,-1.262846380495581622e+00,-1.771964050705425509e+00,-1.255290148495571190e+00,-1.246094567705367195e+00,-1.316265087605515749e+00,-1.369205780317134247e+00,-1.257057520740056278e+00,-1.255620707170035155e+00,-1.240165948128958640e+00,-1.769307935010540067e+00,-1.772045028262738020e+00,-1.641146151778852591e+00,-1.766916168187490088e+00,-1.771913189087080287e+00,-1.254802182384193276e+00,-1.772151938933784310e+00,-1.771893597428251699e+00,-1.769175300525900996e+00,-1.767931115787391594e+00,-1.386603090648123260e+00,-1.497368617690492343e+00,-1.763535262643245227e+00,-1.770788800093106907e+00,-1.370927194254292214e+00,-1.239635840994215199e+00,-1.741776252657339263e+00,-1.250993423385583503e+00,-1.759886860429086042e+00,-1.761011282684677992e+00,-1.717126415567680198e+00,-1.257051720589921651e+00,-1.773170761628267256e+00,-1.766847317310439536e+00,-1.772380859638361672e+00,-1.770425920094678585e+00,-1.430636107616377828e+00,-1.239293192280084943e+00,-1.772597543605365589e+00,-1.763053337307236346e+00,-1.356433626209902599e+00,-1.762963050937084386e+00,-1.768906340740644012e+00,-1.248997773984203530e+00,-1.265302339914768259e+00,-1.323601746305484994e+00,-1.376640567462719789e+00,-1.768169634780622390e+00,-1.769040109181085674e+00,-1.252914615517104258e+00,-1.774971099269680996e+00,-1.771931142319438823e+00,-1.540049237255255665e+00,-1.760399610510965163e+00,-1.771757523216052732e+00,-1.769148948981525749e+00,-1.270115133648687111e+00,-1.768109805330955853e+00,-1.772313069340225589e+00
-1.249713674300064303e+00,-1.335448804568191594e+00,-1.770660327393650979e+00,-1.466556630984195086e+00,-1.348274213298283453e+00,-1.254792074918873901e+00,-1.285325734188029756e+00,-1.772750655409132348e+00,-1.297615619411646160e+00,-1.353010570290898107e+00,-1.774788797658708894e+00,-1.769826871666874579e+00,-1.349503659738461980e+00,-1.345059705740193401e+00,-1.764870494938513446e+00,-1.255053187715940988e+00,-1.766273279979157396e+00,-1.310634915094768260e+00,-1.775635029792480113e+00,-1.349498500157043201e+00,-1.249531151629411418e+00,-1.288991600358261991e+00,-1.378311302137696037e+00,-1.775687783397210007e+00,-1.768596552801870558e+00,-1.768965806366960658e+00,-1.445050206234943957e+00,-1.365180168075703637e+00,-1.769583834312485893e+00,-1.755478454088392759e+00,-1.252975339547236500e+00,-1.765851747508776493e+00,-1.327543423849742776e+00,-1.267214446972886543e+00,-1.318591622747814496e+00,-1.373521865265860287e+00,-1.769852443228798311e+00,-1.259970237719187036e+00,-1.772691222001645306e+00,-1.348983294133929922e+00,-1.578558972138980998e+00,-1.771618724620933838e+00,-1.353008422010787637e+00,-1.336772501924437861e+00,-1.250298981420936872e+00,-1.421479819681227497e+00,-1.378871605716199822e+00,-1.293636675411650616e+00,-1.364849328135745221e+00,-1.773384893004112062e+00,-1.770844954176195696e+00,-1.483172298131606004e+00,-1.330743859300145715e+00,-1.365470720768831914e+00,-1.763825981742625837e+00,-1.361573691783974027e+00,-1.358606554661209165e+00,-1.765930841281767139e+00,-1.408405539237487902e+00,-1.377717496620528559e+00,-1.767147960697067477e+00,-1.255211909965315398e+00,-1.343979946155698491e+00,-1.767253478513878706e+00,-1.538208511897880992e+00,-1.602236286796859144e+00,-1.315214110878616616e+00,-1.760496758982862842e+00,-1.769057646947591600e+00,-1.255745505043299071e+00,-1.256235894566998690e+00,-1.350890841478585624e+00,-1.254738797356256486e+00,-1.751556952411702950e+00,-1.282821589817329633e+00,-1.768489169562647900e+00,-1.368452209503331130e+00,-1.769094375272780129e+00,-1.759007910622461646e+00,-1.758859809269147423e+00
